4619,117,422.00,78.00,18.67,18.00, 1.00,-1.00,-1.00,-1.00
4619,118,456.67,94.00,19.33,18.67, 1.00,-1.00,-1.00,-1.00
4619,119,481.33,132.67,26.67,27.33, 1.00,-1.00,-1.00,-1.00
4619,120,416.67,108.67,21.33,23.33, 1.00,-1.00,-1.00,-1.00
4620,117,422.00,77.33,18.67,18.00, 1.00,-1.00,-1.00,-1.00
4620,118,456.67,93.33,19.33,18.67, 1.00,-1.00,-1.00,-1.00
4620,119,481.33,131.33,26.00,27.33, 1.00,-1.00,-1.00,-1.00
4620,120,416.67,108.00,21.33,22.67, 1.00,-1.00,-1.00,-1.00
4621,117,422.00,76.67,18.67,18.00, 1.00,-1.00,-1.00,-1.00
4621,118,456.67,92.67,18.67,18.00, 1.00,-1.00,-1.00,-1.00
4621,119,480.67,130.67,26.00,26.67, 1.00,-1.00,-1.00,-1.00
4621,120,417.33,106.67,20.67,22.67, 1.00,-1.00,-1.00,-1.00
4622,117,422.00,76.00,18.67,18.00, 1.00,-1.00,-1.00,-1.00
4622,118,456.67,92.00,18.67,18.00, 1.00,-1.00,-1.00,-1.00
4622,119,480.67,129.33,25.33,26.67, 1.00,-1.00,-1.00,-1.00
4622,120,417.33,106.00,21.33,22.00, 1.00,-1.00,-1.00,-1.00
4623,117,422.00,76.00,18.67,18.00, 1.00,-1.00,-1.00,-1.00
4623,118,456.67,91.33,18.00,18.00, 1.00,-1.00,-1.00,-1.00
4623,119,480.00,128.00,24.67,26.67, 1.00,-1.00,-1.00,-1.00
4623,120,418.00,104.67,20.67,22.00, 1.00,-1.00,-1.00,-1.00
4624,117,422.00,75.33,18.67,18.00, 1.00,-1.00,-1.00,-1.00
4624,118,456.00,90.67,18.67,18.00, 1.00,-1.00,-1.00,-1.00
4624,119,479.33,126.67,25.33,26.67, 1.00,-1.00,-1.00,-1.00
4624,120,418.00,104.00,20.67,22.00, 1.00,-1.00,-1.00,-1.00
4625,117,422.00,74.67,18.67,18.00, 1.00,-1.00,-1.00,-1.00
4625,118,456.00,90.00,18.67,17.33, 1.00,-1.00,-1.00,-1.00
4625,119,479.33,125.33,24.00,26.67, 1.00,-1.00,-1.00,-1.00
4625,120,418.67,103.33,20.00,21.33, 1.00,-1.00,-1.00,-1.00
4626,117,422.00,74.00,18.67,18.00, 1.00,-1.00,-1.00,-1.00
4626,118,456.00,89.33,18.67,17.33, 1.00,-1.00,-1.00,-1.00
4626,119,478.67,124.67,24.00,26.00, 1.00,-1.00,-1.00,-1.00
4626,120,419.33,102.00,19.33,21.33, 1.00,-1.00,-1.00,-1.00
4627,117,422.00,73.33,18.67,18.00, 1.00,-1.00,-1.00,-1.00
4627,118,456.00,88.00,18.00,18.00, 1.00,-1.00,-1.00,-1.00
4627,119,478.67,123.33,23.33,26.00, 1.00,-1.00,-1.00,-1.00
4627,120,419.33,101.33,19.33,20.67, 1.00,-1.00,-1.00,-1.00
4628,117,422.00,73.33,18.67,18.00, 1.00,-1.00,-1.00,-1.00
4628,118,456.00,88.00,18.00,16.67, 1.00,-1.00,-1.00,-1.00
4628,119,478.00,122.00,23.33,26.00, 1.00,-1.00,-1.00,-1.00
4628,120,420.00,100.00,18.67,21.33, 1.00,-1.00,-1.00,-1.00
4629,118,456.00,86.67,18.00,17.33, 1.00,-1.00,-1.00,-1.00
4629,119,477.33,121.33,23.33,25.33, 1.00,-1.00,-1.00,-1.00
4629,120,420.67,99.33,18.00,20.67, 1.00,-1.00,-1.00,-1.00
4630,118,456.00,86.67,17.33,16.67, 1.00,-1.00,-1.00,-1.00
4630,119,477.33,120.00,23.33,25.33, 1.00,-1.00,-1.00,-1.00
4630,120,420.67,98.67,18.00,20.00, 1.00,-1.00,-1.00,-1.00
4631,118,455.33,85.33,18.00,17.33, 1.00,-1.00,-1.00,-1.00
4631,119,477.33,119.33,22.67,24.67, 1.00,-1.00,-1.00,-1.00
4631,120,420.67,98.00,18.00,20.00, 1.00,-1.00,-1.00,-1.00
4632,118,455.33,84.67,18.00,16.67, 1.00,-1.00,-1.00,-1.00
4632,119,476.67,118.00,22.67,25.33, 1.00,-1.00,-1.00,-1.00
4632,120,420.67,96.67,18.00,20.67, 1.00,-1.00,-1.00,-1.00
4633,118,455.33,84.00,18.00,16.67, 1.00,-1.00,-1.00,-1.00
4633,119,476.67,117.33,22.00,24.67, 1.00,-1.00,-1.00,-1.00
4633,120,420.67,96.00,18.67,20.00, 1.00,-1.00,-1.00,-1.00
4634,118,455.33,83.33,17.33,16.67, 1.00,-1.00,-1.00,-1.00
4634,119,476.00,116.67,22.00,24.00, 1.00,-1.00,-1.00,-1.00
4634,120,420.67,95.33,18.67,20.00, 1.00,-1.00,-1.00,-1.00
4635,118,455.33,82.67,17.33,16.67, 1.00,-1.00,-1.00,-1.00
4635,119,476.00,115.33,22.00,24.67, 1.00,-1.00,-1.00,-1.00
4635,120,420.67,94.67,18.67,20.00, 1.00,-1.00,-1.00,-1.00
4636,118,455.33,82.00,16.67,16.00, 1.00,-1.00,-1.00,-1.00
4636,119,476.00,114.67,21.33,24.00, 1.00,-1.00,-1.00,-1.00
4636,120,420.67,94.00,18.67,19.33, 1.00,-1.00,-1.00,-1.00
4637,118,455.33,81.33,16.67,16.00, 1.00,-1.00,-1.00,-1.00
4637,119,476.00,114.00,20.67,24.00, 1.00,-1.00,-1.00,-1.00
4637,120,420.67,93.33,18.67,19.33, 1.00,-1.00,-1.00,-1.00
4638,118,455.33,81.33,16.67,15.33, 1.00,-1.00,-1.00,-1.00
4638,119,475.33,113.33,21.33,23.33, 1.00,-1.00,-1.00,-1.00
4638,120,420.67,92.67,18.67,19.33, 1.00,-1.00,-1.00,-1.00
4639,118,455.33,80.67,16.67,15.33, 1.00,-1.00,-1.00,-1.00
4639,119,474.67,112.00,21.33,24.00, 1.00,-1.00,-1.00,-1.00
4639,120,420.67,92.00,18.67,18.67, 1.00,-1.00,-1.00,-1.00
4640,118,454.67,80.00,16.67,15.33, 1.00,-1.00,-1.00,-1.00
4640,119,474.67,112.00,20.67,23.33, 1.00,-1.00,-1.00,-1.00
4640,120,421.33,91.33,18.67,18.67, 1.00,-1.00,-1.00,-1.00
4641,118,454.67,80.00,16.67,15.33, 1.00,-1.00,-1.00,-1.00
4641,119,474.67,110.67,20.67,23.33, 1.00,-1.00,-1.00,-1.00
4641,120,421.33,90.00,18.67,19.33, 1.00,-1.00,-1.00,-1.00
4642,118,454.67,79.33,16.67,15.33, 1.00,-1.00,-1.00,-1.00
4642,119,474.00,110.00,21.33,23.33, 1.00,-1.00,-1.00,-1.00
4642,120,421.33,89.33,18.67,18.67, 1.00,-1.00,-1.00,-1.00
4643,118,454.67,78.67,16.00,15.33, 1.00,-1.00,-1.00,-1.00
4643,119,474.00,109.33,20.67,23.33, 1.00,-1.00,-1.00,-1.00
4643,120,421.33,88.67,18.67,18.67, 1.00,-1.00,-1.00,-1.00
4644,118,454.67,78.00,16.00,15.33, 1.00,-1.00,-1.00,-1.00
4644,119,473.33,108.67,20.67,22.67, 1.00,-1.00,-1.00,-1.00
4644,120,421.33,88.00,18.67,18.67, 1.00,-1.00,-1.00,-1.00
4645,118,454.67,78.00,16.00,14.67, 1.00,-1.00,-1.00,-1.00
4645,119,473.33,108.00,20.67,22.67, 1.00,-1.00,-1.00,-1.00
4645,120,421.33,87.33,18.67,18.00, 1.00,-1.00,-1.00,-1.00
4646,118,454.00,77.33,16.67,14.67, 1.00,-1.00,-1.00,-1.00
4646,119,473.33,107.33,20.00,22.00, 1.00,-1.00,-1.00,-1.00
4646,120,421.33,86.67,18.67,18.00, 1.00,-1.00,-1.00,-1.00
4647,118,454.00,76.67,16.67,14.67, 1.00,-1.00,-1.00,-1.00
4647,119,472.67,106.67,20.67,22.00, 1.00,-1.00,-1.00,-1.00
4647,120,422.00,86.00,18.00,18.00, 1.00,-1.00,-1.00,-1.00
4648,118,454.00,76.00,16.00,15.33, 1.00,-1.00,-1.00,-1.00
4648,119,472.67,106.00,20.00,22.00, 1.00,-1.00,-1.00,-1.00
4648,120,422.00,85.33,18.00,17.33, 1.00,-1.00,-1.00,-1.00
4649,118,454.00,76.00,16.00,14.00, 1.00,-1.00,-1.00,-1.00
4649,119,472.00,105.33,20.67,21.33, 1.00,-1.00,-1.00,-1.00
4649,120,422.00,84.00,18.00,18.00, 1.00,-1.00,-1.00,-1.00
4650,118,454.00,75.33,15.33,14.00, 1.00,-1.00,-1.00,-1.00
4650,119,472.00,104.67,20.00,21.33, 1.00,-1.00,-1.00,-1.00
4650,120,422.00,84.00,18.67,17.33, 1.00,-1.00,-1.00,-1.00
4651,118,454.00,74.67,15.33,14.67, 1.00,-1.00,-1.00,-1.00
4651,119,472.00,104.00,19.33,21.33, 1.00,-1.00,-1.00,-1.00
4651,120,422.00,83.33,18.00,17.33, 1.00,-1.00,-1.00,-1.00
4652,118,454.00,74.67,15.33,14.00, 1.00,-1.00,-1.00,-1.00
4652,119,471.33,103.33,20.00,20.67, 1.00,-1.00,-1.00,-1.00
4652,120,422.00,82.67,18.00,17.33, 1.00,-1.00,-1.00,-1.00
4653,118,454.00,74.00,14.67,14.00, 1.00,-1.00,-1.00,-1.00
4653,119,471.33,102.67,19.33,20.67, 1.00,-1.00,-1.00,-1.00
4653,120,422.00,82.00,18.00,17.33, 1.00,-1.00,-1.00,-1.00
4654,118,454.00,73.33,14.67,14.00, 1.00,-1.00,-1.00,-1.00
4654,119,470.67,102.00,20.00,20.67, 1.00,-1.00,-1.00,-1.00
4654,120,422.67,81.33,17.33,17.33, 1.00,-1.00,-1.00,-1.00
4655,118,453.33,73.33,15.33,13.33, 1.00,-1.00,-1.00,-1.00
4655,119,470.67,101.33,19.33,20.00, 1.00,-1.00,-1.00,-1.00
4655,120,422.67,81.33,17.33,16.67, 1.00,-1.00,-1.00,-1.00
4656,118,453.33,72.67,15.33,13.33, 1.00,-1.00,-1.00,-1.00
4656,119,470.67,100.67,18.67,20.00, 1.00,-1.00,-1.00,-1.00
4656,120,422.67,80.67,17.33,17.33, 1.00,-1.00,-1.00,-1.00
4657,118,453.33,72.00,15.33,13.33, 1.00,-1.00,-1.00,-1.00
4657,119,470.00,99.33,19.33,20.67, 1.00,-1.00,-1.00,-1.00
4657,120,423.33,80.00,16.67,16.67, 1.00,-1.00,-1.00,-1.00
4658,118,453.33,72.00,14.67,13.33, 1.00,-1.00,-1.00,-1.00
4658,119,470.00,99.33,18.67,19.33, 1.00,-1.00,-1.00,-1.00
4658,120,423.33,80.00,16.67,16.67, 1.00,-1.00,-1.00,-1.00
4659,118,453.33,71.33,14.67,13.33, 1.00,-1.00,-1.00,-1.00
4659,119,469.33,98.00,19.33,20.00, 1.00,-1.00,-1.00,-1.00
4659,120,423.33,79.33,16.67,16.67, 1.00,-1.00,-1.00,-1.00
4660,118,453.33,70.67,14.67,13.33, 1.00,-1.00,-1.00,-1.00
4660,119,469.33,98.00,18.67,19.33, 1.00,-1.00,-1.00,-1.00
4660,120,423.33,78.67,16.67,16.67, 1.00,-1.00,-1.00,-1.00
4661,118,452.67,70.67,14.67,12.67, 1.00,-1.00,-1.00,-1.00
4661,119,468.67,97.33,19.33,19.33, 1.00,-1.00,-1.00,-1.00
4661,120,423.33,78.00,16.67,16.67, 1.00,-1.00,-1.00,-1.00
4662,118,452.67,70.00,14.67,13.33, 1.00,-1.00,-1.00,-1.00
4662,119,468.67,96.67,18.67,19.33, 1.00,-1.00,-1.00,-1.00
4662,120,424.00,78.00,16.00,16.00, 1.00,-1.00,-1.00,-1.00
4663,118,452.67,70.00,14.67,12.67, 1.00,-1.00,-1.00,-1.00
4663,119,468.67,96.00,18.00,19.33, 1.00,-1.00,-1.00,-1.00
4663,120,424.00,77.33,16.00,16.00, 1.00,-1.00,-1.00,-1.00
4664,118,452.67,69.33,14.67,13.33, 1.00,-1.00,-1.00,-1.00
4664,119,468.00,95.33,18.67,19.33, 1.00,-1.00,-1.00,-1.00
4664,120,424.00,76.67,16.00,16.00, 1.00,-1.00,-1.00,-1.00
4665,118,452.67,68.67,14.00,13.33, 1.00,-1.00,-1.00,-1.00
4665,119,468.00,95.33,18.00,18.67, 1.00,-1.00,-1.00,-1.00
4665,120,424.00,76.00,16.00,16.67, 1.00,-1.00,-1.00,-1.00
4666,118,452.67,68.67,14.00,13.33, 1.00,-1.00,-1.00,-1.00
4666,119,467.33,94.67,18.67,18.67, 1.00,-1.00,-1.00,-1.00
4666,120,424.67,76.00,15.33,16.00, 1.00,-1.00,-1.00,-1.00
4667,118,452.67,68.67,13.33,12.67, 1.00,-1.00,-1.00,-1.00
4667,119,467.33,94.00,18.00,18.67, 1.00,-1.00,-1.00,-1.00
4667,120,424.67,75.33,15.33,16.00, 1.00,-1.00,-1.00,-1.00
4668,118,452.67,68.00,13.33,13.33, 1.00,-1.00,-1.00,-1.00
4668,119,467.33,93.33,18.00,18.67, 1.00,-1.00,-1.00,-1.00
4668,120,424.67,74.67,15.33,16.00, 1.00,-1.00,-1.00,-1.00
4669,118,452.00,67.33,14.00,13.33, 1.00,-1.00,-1.00,-1.00
4669,119,466.67,92.67,18.00,18.67, 1.00,-1.00,-1.00,-1.00
4669,120,424.67,74.67,15.33,15.33, 1.00,-1.00,-1.00,-1.00
4670,118,452.00,67.33,14.00,13.33, 1.00,-1.00,-1.00,-1.00
4670,119,466.67,92.67,17.33,18.00, 1.00,-1.00,-1.00,-1.00
4670,120,424.67,74.00,15.33,15.33, 1.00,-1.00,-1.00,-1.00
4671,118,452.00,67.33,13.33,12.67, 1.00,-1.00,-1.00,-1.00
4671,119,466.00,92.00,18.00,18.00, 1.00,-1.00,-1.00,-1.00
4671,120,425.33,73.33,14.67,15.33, 1.00,-1.00,-1.00,-1.00
4672,118,452.00,66.67,13.33,13.33, 1.00,-1.00,-1.00,-1.00
4672,119,466.00,91.33,17.33,18.00, 1.00,-1.00,-1.00,-1.00
4672,120,425.33,72.67,14.67,15.33, 1.00,-1.00,-1.00,-1.00
4673,118,452.00,66.00,13.33,13.33, 1.00,-1.00,-1.00,-1.00
4673,119,466.00,90.67,16.67,18.00, 1.00,-1.00,-1.00,-1.00
4673,120,425.33,72.00,14.67,16.00, 1.00,-1.00,-1.00,-1.00
4674,118,451.33,66.00,13.33,13.33, 1.00,-1.00,-1.00,-1.00
4674,119,465.33,90.00,17.33,18.00, 1.00,-1.00,-1.00,-1.00
4674,120,426.00,72.00,14.00,15.33, 1.00,-1.00,-1.00,-1.00
4675,118,451.33,66.00,13.33,12.67, 1.00,-1.00,-1.00,-1.00
4675,119,465.33,89.33,16.67,18.00, 1.00,-1.00,-1.00,-1.00
4675,120,426.00,71.33,14.00,15.33, 1.00,-1.00,-1.00,-1.00
4676,119,464.67,89.33,17.33,17.33, 1.00,-1.00,-1.00,-1.00
4676,120,426.00,71.33,14.00,15.33, 1.00,-1.00,-1.00,-1.00
4677,119,464.67,88.67,16.67,17.33, 1.00,-1.00,-1.00,-1.00
4677,120,426.00,70.67,14.00,15.33, 1.00,-1.00,-1.00,-1.00
4678,119,464.67,88.00,16.67,17.33, 1.00,-1.00,-1.00,-1.00
4678,120,426.00,70.67,14.00,14.67, 1.00,-1.00,-1.00,-1.00
4679,119,464.67,87.33,16.00,17.33, 1.00,-1.00,-1.00,-1.00
4679,120,426.00,70.00,14.00,15.33, 1.00,-1.00,-1.00,-1.00
4680,119,464.00,86.67,16.67,18.00, 1.00,-1.00,-1.00,-1.00
4680,120,426.00,69.33,14.00,15.33, 1.00,-1.00,-1.00,-1.00
4681,119,464.00,86.67,16.00,17.33, 1.00,-1.00,-1.00,-1.00
4681,120,426.00,69.33,14.00,15.33, 1.00,-1.00,-1.00,-1.00
4682,119,464.00,86.00,16.00,17.33, 1.00,-1.00,-1.00,-1.00
4682,120,426.67,68.67,13.33,15.33, 1.00,-1.00,-1.00,-1.00
4683,119,463.33,85.33,16.00,18.00, 1.00,-1.00,-1.00,-1.00
4683,120,426.67,68.67,13.33,15.33, 1.00,-1.00,-1.00,-1.00
4684,119,463.33,85.33,16.00,17.33, 1.00,-1.00,-1.00,-1.00
4685,119,463.33,84.67,15.33,17.33, 1.00,-1.00,-1.00,-1.00
4686,119,463.33,84.00,15.33,17.33, 1.00,-1.00,-1.00,-1.00
4687,119,462.67,83.33,16.00,17.33, 1.00,-1.00,-1.00,-1.00
4688,119,462.67,83.33,15.33,17.33, 1.00,-1.00,-1.00,-1.00
4689,119,462.67,82.67,15.33,17.33, 1.00,-1.00,-1.00,-1.00
4690,119,462.00,82.67,15.33,16.67, 1.00,-1.00,-1.00,-1.00
4691,119,462.00,82.00,15.33,16.67, 1.00,-1.00,-1.00,-1.00
4692,119,462.00,81.33,15.33,16.67, 1.00,-1.00,-1.00,-1.00
4693,119,461.33,81.33,15.33,16.67, 1.00,-1.00,-1.00,-1.00
4694,119,461.33,80.67,15.33,16.67, 1.00,-1.00,-1.00,-1.00
4695,119,461.33,80.67,15.33,16.00, 1.00,-1.00,-1.00,-1.00
4696,119,460.67,80.00,15.33,16.00, 1.00,-1.00,-1.00,-1.00
4697,119,460.67,80.00,15.33,15.33, 1.00,-1.00,-1.00,-1.00
4698,119,460.67,79.33,15.33,15.33, 1.00,-1.00,-1.00,-1.00
4699,119,460.00,78.67,15.33,15.33, 1.00,-1.00,-1.00,-1.00
4700,119,460.00,78.67,15.33,15.33, 1.00,-1.00,-1.00,-1.00
4701,119,460.00,78.67,15.33,14.67, 1.00,-1.00,-1.00,-1.00
4702,119,459.33,78.00,15.33,14.67, 1.00,-1.00,-1.00,-1.00
4703,119,459.33,77.33,15.33,14.67, 1.00,-1.00,-1.00,-1.00
4704,119,459.33,77.33,15.33,14.00, 1.00,-1.00,-1.00,-1.00
4705,119,458.67,76.67,15.33,14.67, 1.00,-1.00,-1.00,-1.00
4706,119,458.67,76.67,15.33,14.00, 1.00,-1.00,-1.00,-1.00
4707,119,458.67,76.00,15.33,14.00, 1.00,-1.00,-1.00,-1.00
4708,119,458.00,76.00,15.33,13.33, 1.00,-1.00,-1.00,-1.00
4709,119,458.00,75.33,15.33,14.00, 1.00,-1.00,-1.00,-1.00
4710,119,458.00,75.33,15.33,13.33, 1.00,-1.00,-1.00,-1.00
4711,119,458.00,74.67,15.33,14.00, 1.00,-1.00,-1.00,-1.00
4712,119,457.33,74.67,15.33,13.33, 1.00,-1.00,-1.00,-1.00
4713,119,457.33,74.00,15.33,14.00, 1.00,-1.00,-1.00,-1.00
4714,119,457.33,74.00,15.33,13.33, 1.00,-1.00,-1.00,-1.00
4715,119,457.33,73.33,15.33,14.00, 1.00,-1.00,-1.00,-1.00
4716,119,456.67,73.33,15.33,13.33, 1.00,-1.00,-1.00,-1.00
4717,119,456.67,73.33,15.33,13.33, 1.00,-1.00,-1.00,-1.00
4718,119,456.67,72.67,15.33,14.00, 1.00,-1.00,-1.00,-1.00
4719,119,456.67,72.00,15.33,14.00, 1.00,-1.00,-1.00,-1.00
4720,119,456.00,72.00,15.33,13.33, 1.00,-1.00,-1.00,-1.00
4721,119,456.00,72.00,15.33,13.33, 1.00,-1.00,-1.00,-1.00
4722,119,456.00,71.33,15.33,14.00, 1.00,-1.00,-1.00,-1.00
4723,119,456.00,71.33,15.33,13.33, 1.00,-1.00,-1.00,-1.00
4724,119,455.33,70.67,15.33,14.00, 1.00,-1.00,-1.00,-1.00
4725,119,455.33,70.67,15.33,13.33, 1.00,-1.00,-1.00,-1.00
4726,119,455.33,70.00,15.33,14.00, 1.00,-1.00,-1.00,-1.00
4727,119,455.33,70.00,15.33,13.33, 1.00,-1.00,-1.00,-1.00
4728,119,454.67,69.33,15.33,14.00, 1.00,-1.00,-1.00,-1.00
4729,119,454.67,69.33,15.33,13.33, 1.00,-1.00,-1.00,-1.00
4730,119,454.67,68.67,15.33,14.00, 1.00,-1.00,-1.00,-1.00
4731,119,454.67,68.67,15.33,13.33, 1.00,-1.00,-1.00,-1.00
4732,119,454.00,68.00,15.33,14.00, 1.00,-1.00,-1.00,-1.00
4733,119,454.00,68.00,15.33,13.33, 1.00,-1.00,-1.00,-1.00
4734,119,454.00,67.33,15.33,14.00, 1.00,-1.00,-1.00,-1.00
4735,119,454.00,67.33,14.67,14.00, 1.00,-1.00,-1.00,-1.00
4847,121,600.00,441.33,104.00,37.33, 1.00,-1.00,-1.00,-1.00
4848,121,597.33,432.00,103.33,46.67, 1.00,-1.00,-1.00,-1.00
4849,121,594.00,423.33,103.33,55.33, 1.00,-1.00,-1.00,-1.00
4850,121,590.67,414.00,103.33,64.67, 1.00,-1.00,-1.00,-1.00
4851,121,587.33,404.67,103.33,74.00, 1.00,-1.00,-1.00,-1.00
4852,121,584.00,396.00,103.33,83.33, 1.00,-1.00,-1.00,-1.00
4853,121,581.33,388.00,101.33,84.00, 1.00,-1.00,-1.00,-1.00
4854,121,578.67,380.67,98.67,83.33, 1.00,-1.00,-1.00,-1.00
4855,121,576.00,373.33,96.67,83.33, 1.00,-1.00,-1.00,-1.00
4856,121,573.33,365.33,94.00,84.00, 1.00,-1.00,-1.00,-1.00
4857,121,571.33,358.67,92.00,82.00, 1.00,-1.00,-1.00,-1.00
4858,121,569.33,352.00,90.00,80.67, 1.00,-1.00,-1.00,-1.00
4859,121,566.67,345.33,88.67,78.67, 1.00,-1.00,-1.00,-1.00
4860,121,565.33,339.33,86.00,76.67, 1.00,-1.00,-1.00,-1.00
4861,121,562.67,332.67,84.67,75.33, 1.00,-1.00,-1.00,-1.00
4862,121,560.67,325.33,82.67,74.00, 1.00,-1.00,-1.00,-1.00
4863,121,558.67,318.67,80.67,72.67, 1.00,-1.00,-1.00,-1.00
4864,121,556.67,312.67,78.67,70.67, 1.00,-1.00,-1.00,-1.00
4865,121,555.33,307.33,76.67,69.33, 1.00,-1.00,-1.00,-1.00
4866,121,553.33,302.67,75.33,68.67, 1.00,-1.00,-1.00,-1.00
4867,121,552.00,298.00,74.00,66.67, 1.00,-1.00,-1.00,-1.00
4868,121,550.67,293.33,72.00,65.33, 1.00,-1.00,-1.00,-1.00
4869,121,548.67,288.00,71.33,65.33, 1.00,-1.00,-1.00,-1.00
4870,121,547.33,283.33,69.33,63.33, 1.00,-1.00,-1.00,-1.00
4871,121,546.00,278.67,67.33,62.00, 1.00,-1.00,-1.00,-1.00
4872,121,544.00,274.00,66.67,60.67, 1.00,-1.00,-1.00,-1.00
4873,121,542.67,268.67,64.67,60.00, 1.00,-1.00,-1.00,-1.00
4874,121,541.33,264.00,62.67,58.67, 1.00,-1.00,-1.00,-1.00
4874,122,211.33,448.00,98.00,30.67, 1.00,-1.00,-1.00,-1.00
4875,121,540.00,260.00,62.00,58.67, 1.00,-1.00,-1.00,-1.00
4875,122,214.00,435.33,100.67,43.33, 1.00,-1.00,-1.00,-1.00
4876,121,538.67,256.67,61.33,57.33, 1.00,-1.00,-1.00,-1.00
4876,122,216.67,422.00,103.33,56.67, 1.00,-1.00,-1.00,-1.00
4877,121,537.33,252.67,60.67,56.67, 1.00,-1.00,-1.00,-1.00
4877,122,220.00,409.33,105.33,69.33, 1.00,-1.00,-1.00,-1.00
4878,121,536.67,248.67,59.33,56.00, 1.00,-1.00,-1.00,-1.00
4878,122,222.67,396.00,108.00,82.67, 1.00,-1.00,-1.00,-1.00
4879,121,535.33,244.67,58.00,55.33, 1.00,-1.00,-1.00,-1.00
4879,122,232.00,386.00,103.33,82.00, 1.00,-1.00,-1.00,-1.00
4880,121,534.00,241.33,57.33,54.00, 1.00,-1.00,-1.00,-1.00
4880,122,241.33,375.33,98.67,82.67, 1.00,-1.00,-1.00,-1.00
4881,121,532.67,237.33,56.67,54.00, 1.00,-1.00,-1.00,-1.00
4881,122,250.00,365.33,94.67,82.00, 1.00,-1.00,-1.00,-1.00
4882,121,531.33,233.33,56.00,53.33, 1.00,-1.00,-1.00,-1.00
4882,122,259.33,354.67,90.67,82.67, 1.00,-1.00,-1.00,-1.00
4883,121,530.67,230.67,54.00,52.00, 1.00,-1.00,-1.00,-1.00
4883,122,264.67,346.67,88.67,80.00, 1.00,-1.00,-1.00,-1.00
4884,121,529.33,227.33,54.00,51.33, 1.00,-1.00,-1.00,-1.00
4884,122,270.00,338.67,86.00,78.00, 1.00,-1.00,-1.00,-1.00
4885,121,528.00,224.67,53.33,50.00, 1.00,-1.00,-1.00,-1.00
4885,122,275.33,330.00,84.00,76.00, 1.00,-1.00,-1.00,-1.00
4886,121,527.33,222.00,52.00,49.33, 1.00,-1.00,-1.00,-1.00
4886,122,281.33,322.00,81.33,74.00, 1.00,-1.00,-1.00,-1.00
4887,121,526.00,219.33,51.33,48.00, 1.00,-1.00,-1.00,-1.00
4887,122,286.67,314.00,79.33,71.33, 1.00,-1.00,-1.00,-1.00
4887,123,616.67,445.33,111.33,33.33, 1.00,-1.00,-1.00,-1.00
4888,121,525.33,216.00,50.00,47.33, 1.00,-1.00,-1.00,-1.00
4888,122,292.00,306.00,77.33,68.67, 1.00,-1.00,-1.00,-1.00
4888,123,612.67,436.00,111.33,42.67, 1.00,-1.00,-1.00,-1.00
4889,121,524.00,213.33,49.33,46.00, 1.00,-1.00,-1.00,-1.00
4889,122,297.33,297.33,75.33,66.67, 1.00,-1.00,-1.00,-1.00
4889,123,608.00,426.00,111.33,52.67, 1.00,-1.00,-1.00,-1.00
4890,121,522.67,210.67,48.67,45.33, 1.00,-1.00,-1.00,-1.00
4890,122,302.67,289.33,73.33,64.67, 1.00,-1.00,-1.00,-1.00
4890,123,604.00,416.00,111.33,62.67, 1.00,-1.00,-1.00,-1.00
4891,121,522.00,208.00,48.00,44.67, 1.00,-1.00,-1.00,-1.00
4891,122,306.67,284.00,71.33,62.67, 1.00,-1.00,-1.00,-1.00
4891,123,600.00,406.00,111.33,72.67, 1.00,-1.00,-1.00,-1.00
4892,121,521.33,205.33,46.67,44.67, 1.00,-1.00,-1.00,-1.00
4892,122,311.33,278.00,69.33,62.00, 1.00,-1.00,-1.00,-1.00
4892,123,596.67,397.33,108.00,79.33, 1.00,-1.00,-1.00,-1.00
4893,121,520.00,203.33,46.67,43.33, 1.00,-1.00,-1.00,-1.00
4893,122,315.33,272.67,67.33,60.00, 1.00,-1.00,-1.00,-1.00
4893,123,594.00,388.67,104.67,86.00, 1.00,-1.00,-1.00,-1.00
4893,124,382.67,436.67,93.33,41.33, 1.00,-1.00,-1.00,-1.00
4894,121,519.33,200.67,46.00,43.33, 1.00,-1.00,-1.00,-1.00
4894,122,320.00,266.67,64.67,58.67, 1.00,-1.00,-1.00,-1.00
4894,123,591.33,380.00,101.33,92.67, 1.00,-1.00,-1.00,-1.00
4894,124,384.00,423.33,92.00,54.00, 1.00,-1.00,-1.00,-1.00
4895,121,518.00,198.67,45.33,42.67, 1.00,-1.00,-1.00,-1.00
4895,122,324.00,261.33,63.33,57.33, 1.00,-1.00,-1.00,-1.00
4895,123,587.33,372.67,99.33,90.67, 1.00,-1.00,-1.00,-1.00
4895,124,385.33,409.33,92.00,68.00, 1.00,-1.00,-1.00,-1.00
4896,121,517.33,196.00,44.67,42.67, 1.00,-1.00,-1.00,-1.00
4896,122,328.00,255.33,61.33,56.00, 1.00,-1.00,-1.00,-1.00
4896,123,584.00,365.33,96.00,88.67, 1.00,-1.00,-1.00,-1.00
4896,124,386.00,396.00,92.00,81.33, 1.00,-1.00,-1.00,-1.00
4897,121,516.00,193.33,44.67,42.00, 1.00,-1.00,-1.00,-1.00
4897,122,332.67,250.00,58.67,54.00, 1.00,-1.00,-1.00,-1.00
4897,123,580.67,357.33,93.33,86.67, 1.00,-1.00,-1.00,-1.00
4897,124,387.33,382.67,91.33,94.67, 1.00,-1.00,-1.00,-1.00
4898,121,515.33,191.33,43.33,41.33, 1.00,-1.00,-1.00,-1.00
